  0.61595508,  0.29178747, 
  0.57719657,  0.09625538, 
  0.97122105,  0.87582018, 
  0.59663686,  0.56123539, 
  0.49281289,  0.10242012, 
  0.91933958,  0.45475631, 
  0.62007508,  0.11917478, 
  0.20654927,  0.98086489, 
  0.67711417,  0.64561907, 
  0.72414319,  0.56932279, 
  0.19333476,  0.13687551, 
  0.47608875,  0.59904782, 
  0.35871456,  0.54325999, 
  0.55162206,  0.48265023, 
  0.39481796,  0.32139042, 
  0.71599475,  0.01861629, 
  0.12350841,  0.85393841, 
  0.77684866,  0.41731010, 
  0.51387066,  0.93350017, 
  0.75719474,  0.90704062, 
  0.48878445,  0.46739097, 
  0.40626240,  0.32645650, 
  0.77306436,  0.05929746, 
  0.07959227,  0.60957671, 
  0.06314280,  0.62416456, 
  0.51930296,  0.56959746, 
  0.30088198,  0.69234291, 
  0.56614887,  0.88769189, 
  0.33179724,  0.55986206, 
  0.33457442,  0.71340068, 
  0.72942289,  0.94036683, 
  0.88164922,  0.78225043, 
  0.06677450,  0.27503281, 
  0.90148625,  0.45747246, 
  0.41679128,  0.35761589, 
  0.47654653,  0.60173345, 
  0.36191900,  0.42945647, 
  0.41642506,  0.68511002, 
  0.29514451,  0.40186773, 
  0.21610157,  0.03573717, 
  0.29316080,  0.36170537, 
  0.16437269,  0.63917966, 
  0.34302805,  0.01620533, 
  0.63411359,  0.39304788, 
  0.20365001,  0.23374126, 
  0.08520768,  0.22272408, 
  0.68321787,  0.33634449, 
  0.81185339,  0.96499527, 
  0.61391034,  0.30051576, 
  0.96505631,  0.42497024, 
  0.30524613,  0.52247688, 
  0.88195441,  0.51374859, 
  0.75698111,  0.30423902, 
  0.25278481,  0.87185278, 
  0.41315958,  0.71639149, 
  0.15735343,  0.88555559, 
  0.73854793,  0.99426252, 
  0.50148015,  0.50196844, 
  0.39817499,  0.12341685, 
  0.88531144,  0.74910733, 
  0.32215339,  0.77120273, 
  0.43461409,  0.36741234, 
  0.43620106,  0.21961119, 
  0.62602618,  0.45872372, 
  0.33939634,  0.45692312, 
  0.63771477,  0.55934324, 
  0.71071505,  0.08359020, 
  0.25681326,  0.04269539, 
  0.72496719,  0.18872646, 
  0.87459944,  0.25891903, 
  0.26017029,  0.85375530, 
  0.60087893,  0.31650746, 
  0.17682424,  0.43900876, 
  0.02880947,  0.91311380, 
  0.45091098,  0.31009857, 
  0.68129521,  0.12118900, 
  0.44148076,  0.15976440, 
  0.67015595,  0.53529466, 
  0.07455672,  0.58156072, 
  0.59981079,  0.68657491, 
  0.22397534,  0.05215613, 
  0.24588763,  0.13129063, 
  0.07089450,  0.97772149, 
  0.04083377,  0.11951048, 
  0.72319712,  0.96105838, 
  0.89730522,  0.24991607, 
  0.87548448,  0.94598224, 
  0.40040284,  0.01730399, 
  0.79192480,  0.39448225, 
  0.90099796,  0.65892514, 
  0.39210181,  0.15366070, 
  0.53990295,  0.20581683, 
  0.72200690,  0.16821802, 
  0.73543504,  0.14563433, 
  0.59068575,  0.69493698, 
  0.16507462,  0.60283212, 
  0.65456099,  0.17532884, 
  0.77224036,  0.44288461, 
  0.72988067,  0.42283395, 
  0.83004242,  0.20636616, 
  0.61516160,  0.28064821, 
  0.59260842,  0.27967162, 
  0.20459609,  0.40644551, 
  0.56596576,  0.20792261, 
  0.17380291,  0.34040345, 
  0.92876980,  0.55708487, 
  0.01886044,  0.51271096, 
  0.13516648,  0.23075045, 
  0.73036897,  0.34662923, 
  0.23029267,  0.64882351, 
  0.88329722,  0.11362041, 
  0.90997040,  0.69313639, 
  0.42439039,  0.69676809, 
  0.85570849,  0.82732627, 
  0.93783380,  0.91830195, 
  0.37650685,  0.29667043, 
  0.67064425,  0.58821375, 
  0.88857692,  0.81426435, 
  0.09939879,  0.92974639, 
  0.26377148,  0.63963744, 
  0.31891842,  0.53776666, 
  0.57918027,  0.45643483, 
  0.03460799,  0.52717673, 
  0.29746391,  0.95507675, 
  0.43946654,  0.02627644, 
  0.41087069,  0.52659688, 
  0.75728629,  0.67293313, 
  0.57887509,  0.97433393, 
  0.73296304,  0.26810511, 
  0.79140599,  0.64912870, 
  0.85128330,  0.24451430, 
  0.58876308,  0.91506699, 
  0.56569109,  0.10562456, 
  0.36933500,  0.35093234, 
  0.31791131,  0.49162267, 
  0.81643117,  0.59480575, 
  0.62984100,  0.02880947, 
  0.97555467,  0.23712882, 
  0.04892117,  0.61815241, 
  0.01333659,  0.66902676, 
  0.22849208,  0.31974242, 
  0.18948943,  0.29184851, 
  0.92388684,  0.48924223, 
  0.07238990,  0.99447615, 
  0.18588824,  0.32221442, 
  0.53077792,  0.30405591, 
  0.53291421,  0.46336253, 
  0.53147984,  0.11743522, 
  0.38254952,  0.83611560, 
  0.27542955,  0.41831721, 
  0.52443007,  0.34925382, 
  0.70259713,  0.88726463, 
  0.91537217,  0.63701285, 
  0.89736625,  0.81054109, 
  0.57768487,  0.48808252, 
  0.42564165,  0.19412824, 
  0.88283944,  0.12082278, 
  0.13473922,  0.48878445, 
  0.00045778,  0.96029542, 
  0.44746239,  0.83291116, 
  0.79525132,  0.07318339, 
  0.68150884,  0.21909238, 
  0.95181127,  0.91778314, 
  0.42561113,  0.49101230, 
  0.60975982,  0.56401257, 
  0.50355541,  0.57618946, 
  0.28952910,  0.04092532, 
  0.55729850,  0.86187323, 
  0.39057588,  0.96710105, 
  0.78044984,  0.11926634, 
  0.04300058,  0.12054811, 
  0.83339946,  0.88323618, 
  0.59410382,  0.10452589, 
  0.47151097,  0.69289224, 
  0.51075777,  0.76500748, 
  0.91720328,  0.10025330, 
  0.97918638,  0.51640370, 
  0.50746178,  0.85253456, 
  0.98315378,  0.23206275, 
  0.64833522,  0.15411847, 
  0.14206366,  0.85509812, 
  0.60673849,  0.41563158, 
  0.08996857,  0.38624226, 
  0.17184973,  0.39494003, 
  0.67683950,  0.40507218, 
  0.71684927,  0.13724174, 
  0.77327799,  0.78054140, 
  0.69197668,  0.62028871, 
  0.96026490,  0.72722556, 
  0.08087405,  0.51075777, 
  0.88470107,  0.86361278, 
  0.85094760,  0.93841365, 
  0.56218146,  0.42844935, 
  0.92889187,  0.69380779, 
  0.40845973,  0.31174657, 
  0.73311563,  0.75646229, 
  0.28055666,  0.05621509, 
  0.79415265,  0.55897702, 
  0.30890835,  0.48600726, 
  0.49375896,  0.89391766, 
  0.80175176,  0.11813715, 
  0.45484787,  0.86956389, 
  0.00305185,  0.01409955, 
  0.61290323,  0.82064272, 
  0.98541215,  0.22635578, 
  0.50022889,  0.58040101, 
  0.45838801,  0.49754326, 
  0.77440718,  0.02035585, 
  0.77492599,  0.36719871, 
  0.52211066,  0.26371044, 
  0.91549425,  0.34357738, 
  0.36967071,  0.47892697, 
  0.73247475,  0.29563280, 
  0.93130284,  0.65974914, 
  0.23554186,  0.72231208, 
  0.62672811,  0.29746391, 
  0.19907224,  0.05484176, 
  0.39896847,  0.35254982, 
  0.87328715,  0.64870144, 
  0.36402478,  0.43076876, 
  0.07992798,  0.62083804, 
  0.92312387,  0.57100131, 
  0.47437971,  0.18951994, 
  0.36939604,  0.55055391, 
  0.25443281,  0.67177343, 
  0.51985229,  0.11426130, 
  0.09817804,  0.79555651, 
  0.40391247,  0.03369243, 
  0.61134678,  0.48268075, 
  0.53990295,  0.40275277, 
  0.06549272,  0.75847652, 
  0.83080538,  0.07562487, 
  0.70903653,  0.94491409, 
  0.61006500,  0.65395062, 
  0.43104343,  0.79290139, 
  0.86944182,  0.92852565, 
  0.06054872,  0.71065401, 
  0.19943846,  0.18298898, 
  0.08124027,  0.74352245, 
  0.47410504,  0.26450392, 
  0.04385510,  0.46250801, 
  0.81102939,  0.82869961, 
  0.45686209,  0.41697439, 
  0.83803827,  0.66417432, 
  0.43690298,  0.30805383, 
  0.79796747,  0.50410474, 
  0.90057070,  0.53907895, 
  0.52223273,  0.22962127, 
  0.57783746,  0.29926450, 
  0.80510880,  0.87252419, 
  0.62971892,  0.83666494, 
  0.20941801,  0.32288583, 
  0.15012055,  0.07708975, 
  0.83529160,  0.14801477, 
  0.33399457,  0.24469741, 
  0.08288827,  0.42912076, 
  0.59273049,  0.64107181, 
  0.94076357,  0.02145451, 
  0.39793085,  0.23834956, 
  0.83053072,  0.14499344, 
  0.13525803,  0.24369030, 
  0.53968932,  0.71111179, 
  0.74877163,  0.28998688, 
  0.27353740,  0.29187902, 
  0.45814386,  0.41016877, 
  0.35740226,  0.13846248, 
  0.32892850,  0.45109409, 
  0.62056337,  0.15414899, 
  0.97781304,  0.08270516, 
  0.99301126,  0.22910245, 
  0.19376202,  0.05954161, 
  0.34638508,  0.84249397, 
  0.75670644,  0.89025544, 
  0.11050752,  0.33838923, 
  0.23422956,  0.57145909, 
  0.69603565,  0.78212836, 
  0.03860591,  0.54280221, 
  0.25553148,  0.80230110, 
  0.52446059,  0.51823481, 
  0.81347087,  0.32615131, 
  0.40876492,  0.35114597, 
  0.29651784,  0.61314737, 
  0.29453413,  0.58861049, 
  0.49568163,  0.49385052, 
  0.57896664,  0.87136448, 
  0.49119541,  0.22037416, 
  0.52800073,  0.83581042, 
  0.57152013,  0.83391827, 
  0.79775384,  0.67418439, 
  0.17792291,  0.45646535, 
  0.18466750,  0.00927763, 
  0.90554521,  0.41264077, 
  0.88555559,  0.23972289, 
  0.09225745,  0.58751183, 
  0.04815821,  0.01214637, 
  0.02703940,  0.92739647, 
  0.89483322,  0.97692801, 
  0.30823695,  0.48915067, 
  0.19864498,  0.48286386, 
  0.38386181,  0.94482253, 
  0.39530625,  0.36802271, 
  0.80471206,  0.94732505, 
  0.11038545,  0.50233467, 
  0.22135075,  0.26398511, 
  0.38410596,  0.23825800, 
  0.65694143,  0.08389538, 
  0.37455367,  0.42616047, 
  0.08621479,  0.40498062, 
  0.82079531,  0.15021210, 
  0.85287027,  0.90780358, 
  0.04672384,  0.84139531, 
  0.95553453,  0.22180853, 
  0.78762169,  0.92345958, 
  0.73458052,  0.99041719, 
  0.61964782,  0.64870144, 
  0.99044771,  0.64098025, 
  0.27469710,  0.27903073, 
  0.06466872,  0.26654866, 
  0.62086856,  0.26941740, 
  0.91534165,  0.52464370, 
  0.59022797,  0.60905789, 
  0.71770379,  0.96026490, 
  0.83535264,  0.97753838, 
  0.02154607,  0.65883358, 
  0.39536729,  0.87115085, 
  0.99655141,  0.63548692, 
  0.15314188,  0.35666982, 
  0.79641102,  0.86693930, 
  0.36472671,  0.60798975, 
  0.57387005,  0.37202063, 
  0.04214606,  0.88229011, 
  0.17694632,  0.24771874, 
  0.47132786,  0.09192175, 
  0.05841243,  0.06604205, 
  0.64558855,  0.62846767, 
  0.42905972,  0.53886532, 
  0.89681692,  0.59447005, 
  0.18662069,  0.85622730, 
  0.50477615,  0.10016175, 
  0.65123447,  0.60509049, 
  0.56660665,  0.78072451, 
  0.63878292,  0.67415387, 
  0.90679647,  0.19016083, 
  0.90346995,  0.05139317, 
  0.31000702,  0.22901090, 
  0.48060549,  0.92037721, 
  0.85705130,  0.26099429, 
  0.96127201,  0.96154668, 
  0.64555803,  0.07550279, 
  0.22956023,  0.26505325, 
  0.67702261,  0.35221412, 
  0.69444868,  0.76110111, 
  0.19083224,  0.78359325, 
  0.54637288,  0.57383953, 
  0.22687460,  0.51216163, 
  0.07113865,  0.20587786, 
  0.69795831,  0.03830073, 
  0.55128636,  0.95858638, 
  0.75319681,  0.25513474, 
  0.78670614,  0.49522385, 
  0.71358379,  0.76631977, 
  0.76561785,  0.95309305, 
  0.36140019,  0.14352855, 
  0.51738029,  0.51017792, 
  0.86404004,  0.27985473, 
  0.67796869,  0.81395917, 
  0.11380352,  0.49458296, 
  0.79961547,  0.17682424, 
  0.76552629,  0.54673910, 
  0.93591113,  0.94637898, 
  0.75188452,  0.21268349, 
  0.53358562,  0.95468001, 
  0.55928220,  0.58467360, 
  0.16208380,  0.45484787, 
  0.04409925,  0.74623859, 
  0.11233863,  0.44962920, 
  0.07171850,  0.98080386, 
  0.39588610,  0.81902524, 
  0.75865963,  0.16971343, 
  0.17566454,  0.15271462, 
  0.59965819,  0.53621021, 
  0.15970336,  0.69441816, 
  0.26090274,  0.39082003, 
  0.98892178,  0.30301828, 
  0.32029176,  0.03558458, 
  0.15030366,  0.83828242, 
  0.73625904,  0.48231452, 
  0.44691305,  0.87606433, 
  0.32651753,  0.14166692, 
  0.55537584,  0.16025269, 
  0.03765984,  0.13922544, 
  0.70296335,  0.69710379, 
  0.28708762,  0.41471603, 
  0.99481185,  0.89834284, 
  0.15836055,  0.26075014, 
  0.42271187,  0.67946409, 
  0.73162023,  0.45713675, 
  0.08713034,  0.91943113, 
  0.32950835,  0.65736869, 
  0.66301462,  0.18768883, 
  0.96090579,  0.18298898, 
  0.64107181,  0.14529862, 
  0.74279000,  0.88283944, 
  0.37583544,  0.52598651, 
  0.58201849,  0.21250038, 
  0.47163305,  0.10339671, 
  0.89815973,  0.19122898, 
  0.53727836,  0.55131687, 
  0.66844691,  0.39161351, 
  0.84182257,  0.60237434, 
  0.57643361,  0.61897641, 
  0.90133366,  0.41187780, 
  0.54527421,  0.43647572, 
  0.52891629,  0.53315836, 
  0.43702506,  0.19190039, 
  0.37879574,  0.41019929, 
  0.19928587,  0.70305490, 
  0.51582385,  0.79454939, 
  0.24042482,  0.25721000, 
  0.04135258,  0.99160741, 
  0.31424909,  0.08157598, 
  0.30756554,  0.34406568, 
  0.69612720,  0.94054994, 
  0.75032807,  0.85729545, 
  0.93093661,  0.01614429, 
  0.87276833,  0.37379070, 
  0.93499557,  0.72808008, 
  0.41053499,  0.20279550, 
  0.73229163,  0.64922025, 
  0.20981475,  0.61104160, 
  0.60713523,  0.17340617, 
  0.84942167,  0.08117924, 
  0.95370342,  0.09109775, 
  0.53846858,  0.74413282, 
  0.60444960,  0.72972808, 
  0.32065798,  0.89132359, 
  0.91805780,  0.81460005, 
  0.11621448,  0.97335734, 
  0.40836818,  0.70677816, 
  0.63335063,  0.99124119, 
  0.19586779,  0.17435224, 
  0.67967772,  0.68648335, 
  0.06234931,  0.35291604, 
  0.90575884,  0.43623157, 
  0.39057588,  0.05169836, 
  0.51100192,  0.25974303, 
  0.76976836,  0.06207465, 
  0.94421216,  0.84243294, 
  0.54857021,  0.62379833, 
  0.12921537,  0.98367260, 
  0.11633656,  0.70592364, 
  0.24713889,  0.37479781, 
  0.19437239,  0.25843074, 
  0.60676901,  0.11349834, 
  0.91796625,  0.09073153, 
  0.63383892,  0.86056093, 
  0.99084445,  0.53349406, 
  0.51084933,  0.04550310, 
  0.69319742,  0.53962828, 
  0.49845882,  0.02746666, 
  0.02426222,  0.38145085, 
  0.46977142,  0.61729789, 
  0.76113163,  0.59938353, 
  0.68886380,  0.86706137, 
  0.71462142,  0.35895871, 
  0.36445204,  0.53379925, 
  0.96386608,  0.87255470, 
  0.01052889,  0.12292856, 
  0.35053560,  0.04129154, 
  0.14471877,  0.91817988, 
  0.01416059,  0.97454756, 
  0.35560167,  0.90408032, 
  0.24967193,  0.54200873, 
  0.27082125,  0.98730430, 
  0.46836756,  0.61564989, 
  0.45652638,  0.42304758, 
  0.54377880,  0.15729240, 
  0.77980895,  0.85277871, 
  0.32361827,  0.80800806, 
  0.26520585,  0.85943175, 
  0.58879360,  0.13571581, 
  0.97686697,  0.44663839, 
  0.24094363,  0.19760735, 
  0.95681631,  0.34791101, 
  0.00003052,  0.57261879, 
  0.75179296,  0.57213050, 
  0.39262062,  0.52150029, 
  0.55861080,  0.09167760, 
  0.31250954,  0.42960906, 
  0.52037111,  0.07943968, 
  0.93499557,  0.18958098, 
  0.20401624,  0.60075686, 
  0.26575518,  0.67928098, 
  0.79088717,  0.16669210, 
  0.10596026,  0.99191259, 
  0.01141392,  0.05511643, 
  0.71431623,  0.57444990, 
  0.35532701,  0.80538347, 
  0.94793542,  0.93041780, 
  0.58812220,  0.79311502, 
  0.16269417,  0.04303110, 
  0.10589923,  0.29142125, 
  0.65507981,  0.17615284, 
  0.15912351,  0.92468032, 
  0.92562639,  0.20734275, 
  0.47657704,  0.92089602, 
  0.54640339,  0.15134129, 
  0.32126835,  0.06961272, 
  0.91311380,  0.02862636, 
  0.50914029,  0.79073458, 
  0.66307566,  0.73628956, 
  0.42188787,  0.22095401, 
  0.04065065,  0.07675405, 
  0.54503006,  0.72450941, 
  0.99121067,  0.60142827, 
  0.56291391,  0.73320719, 
  0.26450392,  0.42454299, 
  0.54139836,  0.32340464, 
  0.30961028,  0.66438795, 
  0.22968230,  0.43543809, 
  0.24161504,  0.66743980, 
  0.01266518,  0.14169744, 
  0.66225166,  0.67207862, 
  0.54481643,  0.86993011, 
  0.61494797,  0.06799524, 
  0.59694205,  0.98779260, 
  0.45609912,  0.90762047, 
  0.14722129,  0.65511032, 
  0.92355113,  0.82549516, 
  0.24741356,  0.34983367, 
  0.18359935,  0.02243110, 
  0.69594409,  0.97408979, 
  0.13773003,  0.47022919, 
  0.04864650,  0.94662313, 
  0.77050081,  0.99325541, 
  0.99902341,  0.18774987, 
  0.81936094,  0.38334300, 
  0.65822321,  0.40324107, 
  0.54841762,  0.20413831, 
  0.76750999,  0.57316813, 
  0.90673544,  0.44114505, 
  0.37287515,  0.05206458, 
  0.85250404,  0.65361492, 
  0.99432356,  0.18683432, 
  0.12488174,  0.78475295, 
  0.82012391,  0.85830256, 
  0.24405652,  0.28647725, 
  0.95809809,  0.85293130, 
  0.02093570,  0.71456038, 
  0.27448347,  0.47087008, 
  0.35831782,  0.45109409, 
  0.85216834,  0.27655873, 
  0.62392041,  0.70983001, 
  0.59904782,  0.39820551, 
  0.37699515,  0.48121586, 
  0.03839228,  0.28220466, 
  0.73003327,  0.57310709, 
  0.81182287,  0.30906095, 
  0.12594989,  0.40318003, 
  0.92629780,  0.17679373, 
  0.81298257,  0.69994201, 
  0.27704703,  0.45817438, 
  0.79787591,  0.76781518, 
  0.47657704,  0.23810541, 
  0.55888546,  0.47322001, 
  0.52180548,  0.23722037, 
  0.29990539,  0.60747093, 
  0.33033235,  0.32810450, 
  0.02661214,  0.78286081, 
  0.67717521,  0.85042879, 
  0.22638630,  0.51817377, 
  0.56285287,  0.63100070, 
  0.43284402,  0.67018647, 
  0.54481643,  0.11539048, 
  0.45640431,  0.86660360, 
  0.06256294,  0.51680044, 
  0.56221198,  0.09759819, 
  0.28839991,  0.38898892, 
  0.37647633,  0.12192145, 
  0.53486740,  0.52937407, 
  0.80257576,  0.84310434, 
  0.74983978,  0.61803034, 
  0.72826319,  0.31324198, 
  0.13107700,  0.49983215, 
  0.80507828,  0.51966918, 
  0.39085055,  0.51503037, 
  0.08114872,  0.61119419, 
  0.70241401,  0.78490555, 
  0.76924955,  0.71993164, 
  0.85930967,  0.85906552, 
  0.93002106,  0.03521836, 
  0.67876217,  0.62996307, 
  0.35331278,  0.28568377, 
  0.18057802,  0.92150639, 
  0.41764580,  0.28562273, 
  0.57261879,  0.65752129, 
  0.20929594,  0.70241401, 
  0.57411420,  0.01681570, 
  0.68272958,  0.70046083, 
  0.10815760,  0.48048341, 
  0.14307077,  0.61876278, 
  0.89468062,  0.17838069, 
  0.83227027,  0.33759575, 
  0.97491379,  0.44038209, 
  0.89968566,  0.49113437, 
  0.69881283,  0.95919675, 
  0.53923154,  0.18185980, 
  0.20670186,  0.47059542, 
  0.57329020,  0.35325175, 
  0.93624683,  0.35764641, 
  0.26538896,  0.47694327, 
  0.18582720,  0.08474990, 
  0.64259774,  0.71056246, 
  0.26633503,  0.86843471, 
  0.10885952,  0.18247017, 
  0.27155370,  0.49003571, 
  0.63078707,  0.55986206, 
  0.99942015,  0.65813166, 
  0.27671133,  0.55607776, 
  0.05435347,  0.82525101, 
  0.39075900,  0.53386029, 
  0.66322825,  0.86626789, 
  0.18271432,  0.86040834, 
  0.23462630,  0.52433851, 
  0.01528977,  0.17062899, 
  0.19431135,  0.03070162, 
  0.16992706,  0.19507431, 
  0.12665181,  0.80452895, 
  0.37220374,  0.30817591, 
  0.75447859,  0.63887448, 
  0.85845515,  0.45384075, 
  0.78759117,  0.27967162, 
  0.26447340,  0.60396130, 
  0.17209387,  0.80318613, 
  0.11795404,  0.40653706, 
  0.77117222,  0.69853816, 
  0.21539964,  0.17941832, 
  0.00860622,  0.06192206, 
  0.66542558,  0.90609455, 
  0.50685141,  0.80800806, 
  0.87884152,  0.38950774, 
  0.24994659,  0.30521561, 
  0.28775903,  0.22061831, 
  0.30356761,  0.34141057, 
  0.07419050,  0.71727653, 
  0.62276070,  0.82552568, 
  0.68956572,  0.49043245, 
  0.97869808,  0.13190100, 
  0.44676046,  0.79332865, 
  0.53602710,  0.49360637, 
  0.96560564,  0.31006806, 
  0.11185034,  0.35053560, 
  0.75280007,  0.54033021, 
  0.64741966,  0.05917539, 
  0.69850764,  0.43534654, 
  0.92403943,  0.86971648, 
  0.76961577,  0.44270150, 
  0.05456709,  0.57692190, 
  0.68166143,  0.61528367, 
  0.78127384,  0.75139622, 
  0.83083590,  0.94097720, 
  0.11166723,  0.95693838, 
  0.26648762,  0.54930265, 
  0.32364879,  0.86043886, 
  0.98651082,  0.95138401, 
  0.87078463,  0.64079714, 
  0.33545946,  0.96914579, 
  0.21927549,  0.60277108, 
  0.78829310,  0.51039155, 
  0.14813684,  0.40220344, 
  0.89944151,  0.84591205, 
  0.54304636,  0.78881191, 
  0.69957579,  0.54432814, 
  0.21582690,  0.27277444, 
  0.32056642,  0.72212897, 
  0.78069399,  0.62160100, 
  0.13058870,  0.76369518, 
  0.11795404,  0.59288308, 
  0.15982543,  0.16876736, 
  0.45750298,  0.81023591, 
  0.09872738,  0.68288217, 
  0.61207923,  0.18738365, 
  0.64973907,  0.36732078, 
  0.39246803,  0.80803858, 
  0.51353496,  0.76470229, 
  0.73570971,  0.66640217, 
  0.79189428,  0.81670583, 
  0.57704398,  0.17584765, 
  0.08691671,  0.68974883, 
  0.99771111,  0.85110019, 
  0.07974487,  0.16534928, 
  0.67900632,  0.07040620, 
  0.86831263,  0.75112156, 
  0.19455550,  0.32447279, 
  0.84636982,  0.16843165, 
  0.17148350,  0.85750908, 
  0.40485855,  0.37385174, 
  0.85201575,  0.10724204, 
  0.23670156,  0.76952422, 
  0.08679464,  0.85033723, 
  0.52647481,  0.75948363, 
  0.29117710,  0.45844905, 
  0.80574969,  0.30793176, 
  0.39539781,  0.17270425, 
  0.75615711,  0.65556810, 
  0.32026124,  0.80132450, 
  0.74074526,  0.85058138, 
  0.00967437,  0.74752037, 
  0.34498123,  0.25016022, 
  0.55073702,  0.77404096, 
  0.70912809,  0.64912870, 
  0.41309854,  0.40974151, 
  0.93240150,  0.19150365, 
  0.33884701,  0.40552995, 
  0.33109531,  0.72191534, 
  0.91381573,  0.14496292, 
  0.83123264,  0.73235267, 
  0.35193945,  0.41636402, 
  0.27723014,  0.56108280, 
  0.52372814,  0.45252846, 
  0.93798639,  0.99966430, 
  0.76003296,  0.64424574, 
  0.99124119,  0.96450697, 
  0.46247749,  0.83382672, 
  0.26789148,  0.38901944, 
  0.05197302,  0.59508042, 
  0.03744621,  0.99291971, 
  0.28614154,  0.40568255, 
  0.11520737,  0.08429212, 
  0.47712638,  0.11859493, 
  0.07367168,  0.05185095, 
  0.64131596,  0.63847774, 
  0.83819086,  0.70207831, 
